16338,15.05.2012 11:00:01,0.62,-0.06,-0.31,-0.5,-0.56
16339,15.05.2012 12:00:01,0.56,-0.06,-0.31,-0.43,-0.56
16340,15.05.2012 13:00:01,0.5,-0.06,-0.31,-0.43,-0.56
16341,15.05.2012 14:00:01,0.56,-0.06,-0.31,-0.5,-0.56
16342,15.05.2012 15:00:01,0.75,-0.06,-0.31,-0.43,-0.56
16343,15.05.2012 16:00:01,1.18,-0.06,-0.31,-0.43,-0.56,3.571
16344,15.05.2012 17:00:01,1.62,-0.06,-0.31,-0.5,-0.56
16345,15.05.2012 18:00:01,2.06,-0.06,-0.31,-0.43,-0.56
16346,15.05.2012 19:00:01,2.31,-0.06,-0.31,-0.5,-0.56
16347,15.05.2012 20:00:01,2.43,-0.06,-0.31,-0.5,-0.56
16348,15.05.2012 21:00:01,2.37,-0.06,-0.31,-0.43,-0.56
16349,15.05.2012 22:00:01,2.18,-0.06,-0.31,-0.43,-0.56,3.577
16350,15.05.2012 23:00:01,2,0,-0.31,-0.5,-0.56
16351,16.05.2012 00:00:01,1.81,0,-0.31,-0.5,-0.56
16352,16.05.2012 01:00:01,1.62,-0.06,-0.31,-0.5,-0.56
16353,16.05.2012 02:00:01,1.43,0,-0.31,-0.43,-0.56
16354,16.05.2012 03:00:01,1.25,-0.06,-0.31,-0.43,-0.56
16355,16.05.2012 04:00:01,1.06,-0.06,-0.31,-0.5,-0.56,3.564
16356,16.05.2012 05:00:01,0.93,-0.06,-0.31,-0.5,-0.56
16357,16.05.2012 06:00:01,0.81,0,-0.31,-0.43,-0.56
16358,16.05.2012 07:00:01,0.68,-0.06,-0.31,-0.5,-0.56
16359,16.05.2012 08:00:01,0.62,-0.06,-0.31,-0.43,-0.56
16360,16.05.2012 09:00:01,0.56,-0.06,-0.31,-0.5,-0.56
16361,16.05.2012 10:00:01,0.5,-0.06,-0.31,-0.43,-0.56,3.561
16362,16.05.2012 11:00:01,0.43,-0.06,-0.31,-0.43,-0.56
16363,16.05.2012 12:00:01,0.37,-0.06,-0.31,-0.43,-0.56
16364,16.05.2012 13:00:01,0.68,-0.06,-0.31,-0.5,-0.56
16365,16.05.2012 14:00:01,1.25,-0.06,-0.31,-0.43,-0.56
16366,16.05.2012 15:00:01,1.87,-0.06,-0.31,-0.43,-0.56
16367,16.05.2012 16:00:01,2.5,-0.06,-0.25,-0.5,-0.56,3.582
16368,16.05.2012 17:00:01,3,0,-0.31,-0.43,-0.56
16369,16.05.2012 18:00:01,3.25,0,-0.31,-0.43,-0.56
16370,16.05.2012 19:00:01,3.31,0,-0.31,-0.43,-0.5
16371,16.05.2012 20:00:01,3.31,0.06,-0.31,-0.5,-0.56
16372,16.05.2012 21:00:01,3.18,0.06,-0.31,-0.43,-0.56
16373,16.05.2012 22:00:01,3,0.06,-0.31,-0.5,-0.56,3.586
16374,16.05.2012 23:00:01,2.75,0.06,-0.31,-0.43,-0.5
16375,17.05.2012 00:00:01,2.43,0.06,-0.31,-0.5,-0.56
16376,17.05.2012 01:00:01,2.18,0.06,-0.31,-0.43,-0.56
16377,17.05.2012 02:00:01,2,0.06,-0.31,-0.43,-0.56
16378,17.05.2012 03:00:01,1.81,0.06,-0.25,-0.43,-0.56
16379,17.05.2012 04:00:01,1.62,0.06,-0.25,-0.43,-0.56,3.572
16380,17.05.2012 05:00:01,1.43,0.06,-0.31,-0.43,-0.56
16381,17.05.2012 06:00:01,1.25,0.06,-0.31,-0.43,-0.56
16382,17.05.2012 07:00:01,1.12,0.06,-0.31,-0.43,-0.5
16383,17.05.2012 08:00:01,1,0,-0.31,-0.43,-0.5
16384,17.05.2012 09:00:01,0.87,0,-0.31,-0.43,-0.5
16385,17.05.2012 10:00:01,0.75,0,-0.31,-0.43,-0.56,3.567
16386,17.05.2012 11:00:01,0.75,0,-0.31,-0.5,-0.56
16387,17.05.2012 12:00:01,1,0,-0.31,-0.43,-0.5
16388,17.05.2012 13:00:01,1.56,0,-0.31,-0.5,-0.56
16389,17.05.2012 14:00:01,2.31,0,-0.31,-0.43,-0.56
16390,17.05.2012 15:00:01,3.06,0,-0.31,-0.43,-0.5
16391,17.05.2012 16:00:01,3.68,0.06,-0.31,-0.43,-0.56,3.598
16392,17.05.2012 17:00:01,4.25,0.06,-0.25,-0.43,-0.56
16393,17.05.2012 18:00:01,4.56,0.12,-0.31,-0.43,-0.56
16394,17.05.2012 19:00:01,4.75,0.18,-0.25,-0.43,-0.5
16395,17.05.2012 20:00:01,4.68,0.25,-0.31,-0.43,-0.56
16396,17.05.2012 21:00:01,4.5,0.25,-0.25,-0.43,-0.5
16397,17.05.2012 22:00:01,4.25,0.31,-0.31,-0.43,-0.56,3.593
16398,17.05.2012 23:00:01,3.93,0.31,-0.31,-0.43,-0.5
16399,18.05.2012 00:00:01,3.68,0.37,-0.25,-0.43,-0.5
16400,18.05.2012 01:00:01,3.43,0.37,-0.31,-0.43,-0.5
16401,18.05.2012 02:00:01,3.18,0.37,-0.31,-0.43,-0.56
16402,18.05.2012 03:00:01,3,0.37,-0.25,-0.43,-0.56
16403,18.05.2012 04:00:01,2.75,0.37,-0.31,-0.43,-0.56,3.586
16404,18.05.2012 05:00:01,2.56,0.37,-0.25,-0.43,-0.5
16405,18.05.2012 06:00:01,2.37,0.31,-0.25,-0.43,-0.5
16406,18.05.2012 07:00:01,2.25,0.31,-0.25,-0.43,-0.5
16407,18.05.2012 08:00:01,2.06,0.31,-0.31,-0.43,-0.56
16408,18.05.2012 09:00:01,1.93,0.31,-0.31,-0.43,-0.5
16409,18.05.2012 10:00:01,1.93,0.25,-0.31,-0.5,-0.5,3.575
16410,18.05.2012 11:00:01,2.12,0.25,-0.31,-0.43,-0.56
16411,18.05.2012 12:00:01,2.43,0.25,-0.25,-0.43,-0.5
16412,18.05.2012 13:00:01,2.81,0.25,-0.31,-0.43,-0.56
16413,18.05.2012 14:00:01,3.5,0.25,-0.31,-0.43,-0.5
16414,18.05.2012 15:00:01,4.12,0.31,-0.31,-0.43,-0.5
16415,18.05.2012 16:00:01,4.62,0.37,-0.25,-0.43,-0.5,3.603
16416,18.05.2012 17:00:01,4.93,0.43,-0.31,-0.43,-0.5
16417,18.05.2012 18:00:01,5,0.5,-0.31,-0.43,-0.5
16418,18.05.2012 19:00:01,4.93,0.56,-0.31,-0.43,-0.5
16419,18.05.2012 20:00:01,4.75,0.62,-0.31,-0.43,-0.5
16420,18.05.2012 21:00:01,4.5,0.68,-0.25,-0.43,-0.5
16421,18.05.2012 22:00:01,4.25,0.68,-0.31,-0.43,-0.5,3.592
16422,18.05.2012 23:00:01,3.93,0.68,-0.31,-0.43,-0.5
16423,19.05.2012 00:00:01,3.68,0.75,-0.25,-0.43,-0.5
16424,19.05.2012 01:00:01,3.5,0.68,-0.25,-0.43,-0.5
16425,19.05.2012 02:00:01,3.31,0.68,-0.25,-0.43,-0.5
16426,19.05.2012 03:00:01,3.12,0.68,-0.31,-0.43,-0.56
16427,19.05.2012 04:00:01,2.93,0.62,-0.25,-0.43,-0.5,3.581
16428,19.05.2012 05:00:01,2.75,0.62,-0.25,-0.43,-0.5
16429,19.05.2012 06:00:01,2.62,0.62,-0.25,-0.43,-0.5
16430,19.05.2012 07:00:01,2.5,0.56,-0.25,-0.43,-0.5
16431,19.05.2012 08:00:01,2.37,0.56,-0.25,-0.43,-0.5
16432,19.05.2012 09:00:01,2.25,0.56,-0.31,-0.43,-0.5
16433,19.05.2012 10:00:01,2.12,0.5,-0.25,-0.43,-0.5,3.575
16434,19.05.2012 11:00:01,2,0.5,-0.25,-0.43,-0.5
16435,19.05.2012 12:00:01,1.93,0.5,-0.25,-0.43,-0.5
16436,19.05.2012 13:00:01,1.93,0.43,-0.31,-0.43,-0.5
16437,19.05.2012 14:00:01,1.93,0.37,-0.31,-0.43,-0.5
16438,19.05.2012 15:00:01,2,0.37,-0.25,-0.43,-0.5
16439,19.05.2012 16:00:01,2.12,0.37,-0.25,-0.43,-0.5,3.582
16440,19.05.2012 17:00:01,2.18,0.37,-0.31,-0.43,-0.5
16441,19.05.2012 18:00:01,2.18,0.43,-0.25,-0.43,-0.5
16442,19.05.2012 19:00:01,2.06,0.37,-0.25,-0.43,-0.5
16443,19.05.2012 20:00:01,2,0.31,-0.25,-0.43,-0.5
16444,19.05.2012 21:00:01,1.81,0.37,-0.25,-0.43,-0.5
16445,19.05.2012 22:00:01,1.75,0.43,-0.25,-0.43,-0.5,3.576
16446,19.05.2012 23:00:01,1.62,0.37,-0.25,-0.43,-0.5
16447,20.05.2012 00:00:01,1.56,0.37,-0.25,-0.43,-0.5
16448,20.05.2012 01:00:01,1.43,0.37,-0.25,-0.43,-0.5
16449,20.05.2012 02:00:01,1.37,0.37,-0.25,-0.43,-0.5
16450,20.05.2012 03:00:01,1.31,0.31,-0.25,-0.43,-0.5
16451,20.05.2012 04:00:01,1.25,0.31,-0.25,-0.43,-0.5,3.570
16452,20.05.2012 05:00:01,1.12,0.31,-0.25,-0.43,-0.5
16453,20.05.2012 06:00:01,1.06,0.25,-0.25,-0.43,-0.5
16454,20.05.2012 07:00:01,1.06,0.31,-0.25,-0.43,-0.5
16455,20.05.2012 08:00:01,0.93,0.25,-0.25,-0.43,-0.5
16456,20.05.2012 09:00:01,0.93,0.25,-0.25,-0.43,-0.5
16457,20.05.2012 10:00:01,0.87,0.25,-0.25,-0.43,-0.5,3.564
16458,20.05.2012 11:00:01,0.81,0.18,-0.25,-0.43,-0.5
16459,20.05.2012 12:00:01,0.81,0.18,-0.25,-0.43,-0.5
16460,20.05.2012 13:00:01,0.75,0.18,-0.25,-0.43,-0.5
16461,20.05.2012 14:00:01,0.81,0.18,-0.25,-0.43,-0.5
16462,20.05.2012 15:00:01,0.93,0.18,-0.25,-0.43,-0.5
16463,20.05.2012 16:00:01,1.31,0.18,-0.25,-0.43,-0.5,3.575
16464,20.05.2012 17:00:01,1.68,0.18,-0.25,-0.43,-0.5
16465,20.05.2012 18:00:01,2,0.18,-0.25,-0.43,-0.5
16466,20.05.2012 19:00:01,2.06,0.25,-0.25,-0.43,-0.5
16467,20.05.2012 20:00:01,2.06,0.25,-0.25,-0.43,-0.5
16468,20.05.2012 21:00:01,2,0.31,-0.25,-0.43,-0.5
16469,20.05.2012 22:00:01,1.87,0.37,-0.25,-0.43,-0.5,3.576
16470,20.05.2012 23:00:01,1.75,0.37,-0.25,-0.43,-0.5
16471,21.05.2012 00:00:01,1.62,0.37,-0.25,-0.43,-0.5
16472,21.05.2012 01:00:01,1.5,0.37,-0.25,-0.43,-0.5
16473,21.05.2012 02:00:01,1.37,0.37,-0.25,-0.43,-0.5
16474,21.05.2012 03:00:01,1.25,0.37,-0.25,-0.43,-0.5
16475,21.05.2012 04:00:01,1.18,0.37,-0.25,-0.43,-0.5,3.571
16476,21.05.2012 05:00:01,1.06,0.31,-0.25,-0.43,-0.5
16477,21.05.2012 06:00:01,1,0.31,-0.25,-0.43,-0.5
16478,21.05.2012 07:00:01,0.87,0.31,-0.25,-0.43,-0.5
16479,21.05.2012 08:00:01,0.81,0.25,-0.25,-0.43,-0.5
16480,21.05.2012 09:00:01,0.75,0.25,-0.25,-0.43,-0.5
16481,21.05.2012 10:00:01,0.68,0.25,-0.25,-0.43,-0.5,3.563
16482,21.05.2012 11:00:01,0.62,0.18,-0.25,-0.43,-0.5
16483,21.05.2012 12:00:01,0.62,0.18,-0.25,-0.43,-0.5
16484,21.05.2012 13:00:01,0.75,0.18,-0.25,-0.43,-0.5
16485,21.05.2012 14:00:01,1.18,0.12,-0.25,-0.43,-0.5
16486,21.05.2012 15:00:01,1.68,0.18,-0.25,-0.43,-0.5
16487,21.05.2012 16:00:01,2.12,0.18,-0.25,-0.43,-0.5,3.582
16488,21.05.2012 17:00:01,2.37,0.25,-0.25,-0.43,-0.5
16489,21.05.2012 18:00:01,2.43,0.25,-0.25,-0.37,-0.5
16490,21.05.2012 19:00:01,2.37,0.31,-0.25,-0.37,-0.5
16491,21.05.2012 20:00:01,2.31,0.37,-0.25,-0.43,-0.5
16492,21.05.2012 21:00:01,2.18,0.43,-0.25,-0.43,-0.5
16493,21.05.2012 22:00:01,2.06,0.43,-0.18,-0.43,-0.5,3.573
16494,21.05.2012 23:00:01,2,0.5,-0.25,-0.43,-0.5
16495,22.05.2012 00:00:01,1.87,0.5,-0.25,-0.43,-0.5
16496,22.05.2012 01:00:01,1.75,0.5,-0.25,-0.43,-0.5
16497,22.05.2012 02:00:01,1.62,0.43,-0.25,-0.43,-0.5
16498,22.05.2012 03:00:01,1.56,0.43,-0.25,-0.43,-0.5
16499,22.05.2012 04:00:01,1.43,0.43,-0.25,-0.43,-0.5,3.569
16500,22.05.2012 05:00:01,1.37,0.43,-0.25,-0.37,-0.5
16501,22.05.2012 06:00:01,1.25,0.37,-0.25,-0.37,-0.5
16502,22.05.2012 07:00:01,1.18,0.37,-0.25,-0.43,-0.5
16503,22.05.2012 08:00:01,1.12,0.37,-0.25,-0.43,-0.5
16504,22.05.2012 09:00:01,1.06,0.37,-0.25,-0.43,-0.5
16505,22.05.2012 10:00:01,1,0.31,-0.25,-0.43,-0.5,3.564
16506,22.05.2012 11:00:01,0.93,0.31,-0.25,-0.43,-0.5
16507,22.05.2012 12:00:01,0.93,0.31,-0.18,-0.43,-0.5
16508,22.05.2012 13:00:01,1.06,0.25,-0.25,-0.43,-0.5
16509,22.05.2012 14:00:01,1.43,0.25,-0.25,-0.43,-0.5
16510,22.05.2012 15:00:01,1.87,0.25,-0.25,-0.43,-0.5
16511,22.05.2012 16:00:01,2.37,0.25,-0.18,-0.37,-0.5,3.581
16512,22.05.2012 17:00:01,2.81,0.31,-0.25,-0.43,-0.5
16513,22.05.2012 18:00:01,3.06,0.37,-0.25,-0.43,-0.5
16514,22.05.2012 19:00:01,3.18,0.43,-0.25,-0.37,-0.5
16515,22.05.2012 20:00:01,3.06,0.5,-0.25,-0.43,-0.5
16516,22.05.2012 21:00:01,2.93,0.56,-0.25,-0.37,-0.5
16517,22.05.2012 22:00:01,2.75,0.62,-0.18,-0.43,-0.5,3.579
16518,22.05.2012 23:00:01,2.56,0.68,-0.25,-0.37,-0.5
16519,23.05.2012 00:00:01,2.37,0.68,-0.25,-0.43,-0.5
16520,23.05.2012 01:00:01,2.12,0.68,-0.25,-0.43,-0.5
16521,23.05.2012 02:00:01,1.93,0.68,-0.25,-0.43,-0.5
16522,23.05.2012 03:00:01,1.81,0.62,-0.18,-0.37,-0.5
16523,23.05.2012 04:00:01,1.62,0.62,-0.25,-0.37,-0.5,3.576
16524,23.05.2012 05:00:01,1.43,0.62,-0.18,-0.43,-0.5
16525,23.05.2012 06:00:01,1.37,0.56,-0.25,-0.43,-0.5
16526,23.05.2012 07:00:01,1.25,0.5,-0.18,-0.37,-0.5
16527,23.05.2012 08:00:01,1.12,0.5,-0.18,-0.37,-0.5
16528,23.05.2012 09:00:01,1,0.43,-0.18,-0.37,-0.5
16529,23.05.2012 10:00:01,0.93,0.43,-0.18,-0.43,-0.5,3.566
16530,23.05.2012 11:00:01,0.87,0.37,-0.18,-0.37,-0.5
16531,23.05.2012 12:00:01,0.93,0.37,-0.18,-0.43,-0.5
16532,23.05.2012 13:00:01,1.37,0.31,-0.25,-0.37,-0.5
16533,23.05.2012 14:00:01,2.12,0.31,-0.18,-0.43,-0.5
16534,23.05.2012 15:00:01,2.87,0.31,-0.25,-0.37,-0.43
16535,23.05.2012 16:00:01,3.37,0.37,-0.18,-0.43,-0.5,3.590
16536,23.05.2012 17:00:01,3.75,0.43,-0.18,-0.37,-0.5
16537,23.05.2012 18:00:01,3.87,0.56,-0.18,-0.37,-0.5
16538,23.05.2012 19:00:01,3.81,0.62,-0.18,-0.37,-0.5
16539,23.05.2012 20:00:01,3.68,0.75,-0.25,-0.37,-0.5
16540,23.05.2012 21:00:01,3.5,0.81,-0.18,-0.37,-0.5
16541,23.05.2012 22:00:01,3.31,0.87,-0.18,-0.37,-0.5,3.589
16542,23.05.2012 23:00:01,3.06,0.93,-0.18,-0.43,-0.5
16543,24.05.2012 00:00:01,2.87,0.93,-0.18,-0.37,-0.5
16544,24.05.2012 01:00:01,2.68,0.93,-0.18,-0.37,-0.5
16545,24.05.2012 02:00:01,2.43,0.87,-0.25,-0.37,-0.5
16546,24.05.2012 03:00:01,2.25,0.87,-0.18,-0.37,-0.5
16547,24.05.2012 04:00:01,2.06,0.87,-0.18,-0.37,-0.5,3.575
16548,24.05.2012 05:00:01,1.93,0.81,-0.18,-0.37,-0.5
16549,24.05.2012 06:00:01,1.75,0.81,-0.18,-0.37,-0.5
16550,24.05.2012 07:00:01,1.62,0.75,-0.18,-0.37,-0.5
16551,24.05.2012 08:00:01,1.5,0.75,-0.18,-0.37,-0.43
16552,24.05.2012 09:00:01,1.37,0.68,-0.25,-0.43,-0.5
16553,24.05.2012 10:00:01,1.25,0.62,-0.18,-0.37,-0.5,3.568
16554,24.05.2012 11:00:01,1.18,0.56,-0.18,-0.43,-0.5
16555,24.05.2012 12:00:01,1.43,0.56,-0.18,-0.37,-0.43
16556,24.05.2012 13:00:01,1.93,0.5,-0.18,-0.37,-0.5
16557,24.05.2012 14:00:01,2.62,0.5,-0.18,-0.37,-0.43
16558,24.05.2012 15:00:01,3.31,0.56,-0.18,-0.37,-0.5
16559,24.05.2012 16:00:01,3.93,0.56,-0.18,-0.37,-0.5,3.599
16560,24.05.2012 17:00:01,4.37,0.62,-0.18,-0.37,-0.43
16561,24.05.2012 18:00:01,4.62,0.75,-0.18,-0.37,-0.43
16562,24.05.2012 19:00:01,4.75,0.87,-0.18,-0.37,-0.43
16563,24.05.2012 20:00:01,4.75,0.93,-0.18,-0.37,-0.5
16564,24.05.2012 21:00:01,4.56,1.06,-0.18,-0.37,-0.5
16565,24.05.2012 22:00:01,4.31,1.12,-0.18,-0.37,-0.43,3.596
16566,24.05.2012 23:00:01,4.06,1.18,-0.18,-0.37,-0.43
16567,25.05.2012 00:00:01,3.81,1.25,-0.18,-0.37,-0.5
16568,25.05.2012 01:00:01,3.56,1.25,-0.18,-0.37,-0.43
16569,25.05.2012 02:00:01,3.31,1.25,-0.18,-0.37,-0.43
16570,25.05.2012 03:00:01,3.06,1.25,-0.18,-0.37,-0.43
16571,25.05.2012 04:00:01,2.81,1.25,-0.18,-0.37,-0.43,3.585
16572,25.05.2012 05:00:01,2.56,1.18,-0.18,-0.37,-0.43
16573,25.05.2012 06:00:01,2.37,1.18,-0.18,-0.37,-0.5
16574,25.05.2012 07:00:01,2.18,1.12,-0.18,-0.37,-0.43
16575,25.05.2012 08:00:01,2,1.06,-0.18,-0.37,-0.5
16576,25.05.2012 09:00:01,1.81,1,-0.18,-0.37,-0.43
16577,25.05.2012 10:00:01,1.68,0.93,-0.18,-0.37,-0.43,3.578
16578,25.05.2012 11:00:01,1.68,0.87,-0.18,-0.37,-0.43
16579,25.05.2012 12:00:01,2,0.81,-0.18,-0.37,-0.5
16580,25.05.2012 13:00:01,2.62,0.81,-0.18,-0.37,-0.5
16581,25.05.2012 14:00:01,3.43,0.81,-0.18,-0.37,-0.43
16582,25.05.2012 15:00:01,4.31,0.81,-0.18,-0.37,-0.43
16583,25.05.2012 16:00:01,5,0.87,-0.18,-0.37,-0.43,3.604
16584,25.05.2012 17:00:01,5.56,1,-0.18,-0.37,-0.43
16585,25.05.2012 18:00:01,5.87,1.06,-0.18,-0.37,-0.43
16586,25.05.2012 19:00:01,6.06,1.25,-0.18,-0.37,-0.43
16587,25.05.2012 20:00:01,6.06,1.37,-0.18,-0.37,-0.5
16588,25.05.2012 21:00:01,5.81,1.5,-0.18,-0.37,-0.43
16589,25.05.2012 22:00:01,5.5,1.62,-0.18,-0.37,-0.43,3.608
16590,25.05.2012 23:00:01,5.12,1.68,-0.18,-0.37,-0.5
16591,26.05.2012 00:00:01,4.75,1.75,-0.18,-0.37,-0.43
16592,26.05.2012 01:00:01,4.31,1.75,-0.18,-0.37,-0.5
16593,26.05.2012 02:00:01,4,1.75,-0.18,-0.37,-0.43
16594,26.05.2012 03:00:01,3.62,1.75,-0.18,-0.37,-0.43
16595,26.05.2012 04:00:01,3.37,1.75,-0.18,-0.37,-0.43,3.585
16596,26.05.2012 05:00:01,3.06,1.68,-0.18,-0.37,-0.5
16597,26.05.2012 06:00:01,2.81,1.56,-0.18,-0.37,-0.43
16598,26.05.2012 07:00:01,2.62,1.56,-0.18,-0.37,-0.43
16599,26.05.2012 08:00:01,2.37,1.5,-0.18,-0.37,-0.43
16600,26.05.2012 09:00:01,2.18,1.43,-0.18,-0.37,-0.43
16601,26.05.2012 10:00:01,2.06,1.31,-0.18,-0.37,-0.43,3.579
16602,26.05.2012 11:00:01,1.93,1.25,-0.18,-0.37,-0.43
16603,26.05.2012 12:00:01,2.25,1.18,-0.18,-0.37,-0.43
16604,26.05.2012 13:00:01,2.81,1.12,-0.18,-0.37,-0.43
16605,26.05.2012 14:00:01,3.5,1.12,-0.18,-0.37,-0.43
16606,26.05.2012 15:00:01,4.25,1.06,-0.18,-0.37,-0.43
16607,26.05.2012 16:00:01,4.87,1.12,-0.12,-0.37,-0.43,3.603
16608,26.05.2012 17:00:01,5.37,1.18,-0.18,-0.37,-0.43
16609,26.05.2012 18:00:01,5.68,1.31,-0.18,-0.37,-0.43
16610,26.05.2012 19:00:01,5.87,1.43,-0.18,-0.37,-0.43
16611,26.05.2012 20:00:01,5.81,1.5,-0.12,-0.37,-0.43
16612,26.05.2012 21:00:01,5.62,1.62,-0.18,-0.37,-0.43
16613,26.05.2012 22:00:01,5.31,1.75,-0.18,-0.37,-0.43,3.603
16614,26.05.2012 23:00:01,5,1.81,-0.18,-0.37,-0.43
16615,27.05.2012 00:00:01,4.62,1.87,-0.12,-0.37,-0.43
16616,27.05.2012 01:00:01,4.31,1.87,-0.18,-0.37,-0.43
16617,27.05.2012 02:00:01,4,1.87,-0.18,-0.37,-0.43
16618,27.05.2012 03:00:01,3.68,1.87,-0.18,-0.37,-0.43
16619,27.05.2012 04:00:01,3.43,1.81,-0.12,-0.37,-0.43,3.586
16620,27.05.2012 05:00:01,3.18,1.81,-0.18,-0.37,-0.43
16621,27.05.2012 06:00:01,2.93,1.75,-0.12,-0.37,-0.43
16622,27.05.2012 07:00:01,2.75,1.68,-0.12,-0.37,-0.43
16623,27.05.2012 08:00:01,2.56,1.62,-0.18,-0.37,-0.43
16624,27.05.2012 09:00:01,2.37,1.56,-0.12,-0.37,-0.43
16625,27.05.2012 10:00:01,2.25,1.5,-0.12,-0.37,-0.43,3.580
16626,27.05.2012 11:00:01,2.37,1.43,-0.12,-0.37,-0.43
16627,27.05.2012 12:00:01,2.81,1.31,-0.12,-0.37,-0.43
16628,27.05.2012 13:00:01,3.43,1.31,-0.12,-0.31,-0.43
16629,27.05.2012 14:00:01,4.12,1.31,-0.12,-0.37,-0.43
16630,27.05.2012 15:00:01,4.75,1.31,-0.12,-0.37,-0.43
16631,27.05.2012 16:00:01,5.37,1.37,-0.12,-0.37,-0.43,3.607
16632,27.05.2012 17:00:01,5.81,1.43,-0.12,-0.37,-0.43
16633,27.05.2012 18:00:01,6.12,1.56,-0.12,-0.37,-0.43
16634,27.05.2012 19:00:01,6.25,1.68,-0.12,-0.37,-0.43
16635,27.05.2012 20:00:01,6.25,1.81,-0.12,-0.37,-0.43
16636,27.05.2012 21:00:01,6,1.93,-0.12,-0.37,-0.43
16637,27.05.2012 22:00:01,5.75,2,-0.12,-0.37,-0.43,3.609
16638,27.05.2012 23:00:01,5.37,2.06,-0.12,-0.37,-0.43
16639,28.05.2012 00:00:01,5,2.12,-0.12,-0.31,-0.43
16640,28.05.2012 01:00:01,4.62,2.18,-0.12,-0.37,-0.43
16641,28.05.2012 02:00:01,4.31,2.18,-0.12,-0.31,-0.43
16642,28.05.2012 03:00:01,4,2.18,-0.12,-0.37,-0.43
16643,28.05.2012 04:00:01,3.68,2.12,-0.12,-0.37,-0.43,3.587
16644,28.05.2012 05:00:01,3.43,2.12,-0.12,-0.31,-0.43
16645,28.05.2012 06:00:01,3.18,2.06,-0.12,-0.37,-0.43
16646,28.05.2012 07:00:01,2.93,2,-0.12,-0.37,-0.43
16647,28.05.2012 08:00:01,2.75,1.93,-0.12,-0.37,-0.43
16648,28.05.2012 09:00:01,2.56,1.81,-0.12,-0.37,-0.43
16649,28.05.2012 10:00:01,2.43,1.75,-0.12,-0.37,-0.43,3.581
16650,28.05.2012 11:00:01,2.56,1.68,-0.12,-0.37,-0.43
16651,28.05.2012 12:00:01,3,1.62,-0.12,-0.37,-0.43
16652,28.05.2012 13:00:01,3.68,1.56,-0.12,-0.31,-0.43
16653,28.05.2012 14:00:01,4.43,1.56,-0.12,-0.31,-0.43
16654,28.05.2012 15:00:01,4.81,1.56,-0.12,-0.31,-0.43
16655,28.05.2012 16:00:01,4.81,1.56,-0.12,-0.31,-0.43,3.602
16656,28.05.2012 17:00:01,4.68,1.62,-0.06,-0.37,-0.43
16657,28.05.2012 18:00:01,4.68,1.75,-0.06,-0.37,-0.43
16658,28.05.2012 19:00:01,4.75,1.81,-0.12,-0.31,-0.43
16659,28.05.2012 20:00:01,4.75,1.87,-0.12,-0.37,-0.43
16660,28.05.2012 21:00:01,4.68,1.87,-0.12,-0.31,-0.43
16661,28.05.2012 22:00:01,4.5,1.93,-0.12,-0.31,-0.43,3.600
16662,28.05.2012 23:00:01,4.31,1.93,-0.06,-0.31,-0.43
16663,29.05.2012 00:00:01,4.06,2,-0.12,-0.31,-0.43
16664,29.05.2012 01:00:01,3.87,2,-0.12,-0.31,-0.43
16665,29.05.2012 02:00:01,3.68,2,-0.12,-0.31,-0.43
16666,29.05.2012 03:00:01,3.56,1.93,-0.12,-0.37,-0.43
16667,29.05.2012 04:00:01,3.37,1.93,-0.06,-0.31,-0.43,3.587
16668,29.05.2012 05:00:01,3.25,1.87,-0.12,-0.31,-0.43
16669,29.05.2012 06:00:01,3.12,1.87,-0.06,-0.31,-0.43
16670,29.05.2012 07:00:01,3,1.87,-0.12,-0.31,-0.43
16671,29.05.2012 08:00:01,2.87,1.81,-0.12,-0.31,-0.43
16672,29.05.2012 09:00:01,2.75,1.75,-0.12,-0.31,-0.43
16673,29.05.2012 10:00:01,2.75,1.68,-0.06,-0.31,-0.43,3.584
16674,29.05.2012 11:00:01,2.75,1.68,-0.06,-0.37,-0.43
16675,29.05.2012 12:00:01,2.93,1.62,-0.12,-0.31,-0.43
16676,29.05.2012 13:00:01,3.18,1.56,-0.06,-0.31,-0.43
16677,29.05.2012 14:00:01,3.5,1.56,-0.06,-0.31,-0.43
16678,29.05.2012 15:00:01,4,1.56,-0.06,-0.31,-0.43
16679,29.05.2012 16:00:01,4.43,1.56,-0.06,-0.31,-0.43,3.597
16680,29.05.2012 17:00:01,4.81,1.62,-0.06,-0.31,-0.43
16681,29.05.2012 18:00:01,5.12,1.68,-0.06,-0.31,-0.43
16682,29.05.2012 19:00:01,5.31,1.75,-0.06,-0.31,-0.43
16683,29.05.2012 20:00:01,5.31,1.81,-0.06,-0.31,-0.43
16684,29.05.2012 21:00:01,5.18,1.93,-0.06,-0.31,-0.43
16685,29.05.2012 22:00:01,5.06,2,-0.06,-0.31,-0.43,3.602
16686,29.05.2012 23:00:01,4.81,2.06,-0.06,-0.31,-0.43
16687,30.05.2012 00:00:01,4.56,2.12,-0.06,-0.31,-0.43
16688,30.05.2012 01:00:01,4.31,2.12,-0.06,-0.31,-0.43
16689,30.05.2012 02:00:01,4.12,2.12,-0.06,-0.31,-0.43
16690,30.05.2012 03:00:01,3.87,2.18,-0.06,-0.31,-0.43
16691,30.05.2012 04:00:01,3.62,2.12,-0.06,-0.31,-0.43,3.589
